Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/w/p/wp_wpskin_pair_halo_med1_2.png,https://www.batiskaf.ru/lajkra-wp-skin-muzhskaja.html,Гидрокостюм WP Skin лайкра мужская,14240руб.,WP3101,Да,СУПЕР ЭЛАСТИЧНАЯ ЛАЙКРА
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/b/_/b_945e7f50f4a91b76e812d77d63d7bda9.jpg,https://www.batiskaf.ru/futbolka-iq-uv-300-muzhskaja-sinjaja-dlinnyj-rukav-s-kapjushonom.html,Футболка iQ UV 300 лайкра мужская длинный рукав с капюшоном синий,10390руб.,IQ630122-2445-,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Снаряжение для подводной охоты/Экипировка/Трубки/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/s/p/sp0101-hyperdry-elite-ii-20.jpg,https://www.batiskaf.ru/trubka-hyperdry-elite-indigo.html,Трубка Hyperdry Elite индиго,4500руб.,TSSP0101QIDID,Да,"Компактный сухой верхний клапан и нижняя дренажная камера, расположенная под углом с легкостью предотвращают попадание воды в трубку. "
Для бассейна/АКВАФИТНЕС/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/m/0/m0724-03000_kickboard-drive_general.jpg,https://www.batiskaf.ru/doska-dlja-plavanija-kickboard-drive.html,Доска для плавания Kickboard Drive,1890руб.,M072403000W,Да,"Боковые захваты для рук делают эту модель очень удобной для плавания на спине.

"
Для бассейна/Шапочки/текстильные/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/b/_/b_121b917ff6002e6828987d4ed976b76a.jpg,https://www.batiskaf.ru/bandana-iq-lajkra-chernaja.html,Бандана iQ лайкра черная,2590руб.,iQ677130-2800,Да,"Фактор защиты UV300+ позволяет находится на солнце в 300 раз дольше, чем без защиты. "
Снаряжение для подводной охоты/Экипировка/Трубки/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/1/_/1__20salvimar_20bite_20air_20_20_20700300g.jpg,https://www.batiskaf.ru/trubka-bite-air.html,Трубка Bite Air,1490руб.,700300,Да,Классическая трубка для подводной охоты и фридайвинга
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/b/_/b_3cf562d8c1a0ded69ee2202066c20f90.jpg,https://www.batiskaf.ru/shtany-iq-lajkra-uv-300-leggins-chjornye-zhenskie.html,Штаны iQ лайкра UV 300 LEGGINS чёрные женские,6240руб.,iQ664122-2800,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Для бассейна/Шапочки/текстильные/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/6/7/677130_2100.jpg,https://www.batiskaf.ru/bandana-iq-lajkra-belaja.html,Бандана iQ лайкра белая,2590руб.,iQ677130-2100,Да,"Фактор защиты UV300+ позволяет находится на солнце в 300 раз дольше, чем без защиты. "
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/_/-/_-4560.jpg,https://www.batiskaf.ru/shorty-lajkra-iq-uv-230-muzhskie-kamufljazh-olivkovyj.html,Шорты лайкра iQ UV 230+ мужские камуфляж оливковый,4680руб.,iQ643605-4560,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Отдых на Воде | Снорклинг/Экипировка/Трубки/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/p/n/png_20221106_203744_0000.png,https://www.batiskaf.ru/trubka-okdive-suhaja-prozrachnyj-silikon.html,Трубка OKDIVE сухая прозрачный силикон,4060руб.,OK00075,Да,"Сухая анатомическая трубка, разработана специально для дайвинга и отдыха на воде. "
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/9/8/9824701351dff19d90da5ba5b02431e6.jpg,https://www.batiskaf.ru/lajkra-aropec-muzhskaja-s-kapjushonom-na-molnii-chernaja.html,Футболка Aropec лайкра мужская с капюшоном на молнии,4650руб.,AR00005BK,Да,"Костюм защищает от ультрафиолетовых лучей, от ядовитых кораллов и морских обитателей в воде.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/e/5/e58ea2522e5eb3aa2213b8c4931afa84.jpg,https://www.batiskaf.ru/lajkra-aropec-nv-zhenskaja-dlinnyj-rukav.html,Футболка Aropec NV лайкра женская длинный рукав,3590руб.,AR00083,Да,"Подходит для всех водных видов спорта и отдыха.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/b/_/b_c5420543fb8e851323bc012f51732192.jpg,https://www.batiskaf.ru/futbolka-iq-lajkra-uv-230-muzhskaja-korotkij-rukav.html,Футболка iQ лайкра UV 230 мужская короткий рукав,6320руб.,IQ645605,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/l/o/loose-fit-4_1.jpg,https://www.batiskaf.ru/futbolka-loose-fit-lajkra-zhenskaja-korotkij-rukav.html,Футболка Loose Fit лайкра женская короткий рукав,1200руб.,SP100286,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина."
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schutz-shirt-lycra-damen-langarm-t-rkis-b_500x650.jpg,https://www.batiskaf.ru/futbolka-iq-uv-300-zhenskaja-birjuzovaja.html,Футболка iQ UV 300+ женская бирюзовая,7790руб.,IQ666122-2518,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_20190425_151705.jpg,https://www.batiskaf.ru/futbolka-r30-new-2019-lajkra-korotkij-rukav-muzhskaja.html,Футболка R30 NEW 2019 лайкра короткий рукав мужская,5660руб.,WP32412,Да,"Защищает от покраснений, вызванных трением."
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_20190425_151705_1.jpg,https://www.batiskaf.ru/futbolka-r30-new-2019-lajkra-dlinnyj-rukav-muzhskaja.html,Футболка R30 NEW 2019 лайкра длинный рукав мужская,7020руб.,WP32312,Да,"Защищает от покраснений, вызванных трением."
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_20190425_151705_2.jpg,https://www.batiskaf.ru/futbolka-r30-new-2019-lajkra-dlinnyj-rukav-zhenskaja.html,Футболка R30 NEW 2019 лайкра длинный рукав женская,7020руб.,WP32322,Да,"Защищает от покраснений, вызванных трением."
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/g/i/gidromajka_lajkrovaya_iq_svobodnyj_kroj_uv300_muzhskaya_2.jpg,https://www.batiskaf.ru/futbolka-iq-uv-300-watersport-muzhskoj-sinij-korotkij-rukav.html,Футболка iQ UV 300 Watersport мужской синий короткий рукав,6240руб.,IQ648122-2445,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/m/g/mg_2109_2.jpg,https://www.batiskaf.ru/futbolka-fur-lajkra-zhenskaja-s-nachesom-korotkij-rukav.html,Футболка FUR лайкра женская с начесом короткий рукав,1615руб.,SP66014,Да,Можно одевать под мокрый гидрокостюм.
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/6/6/663122_2800_3591182aa56d38_500x650.jpg,https://www.batiskaf.ru/shorty-iq-uv-300-lajkra-muzhskie-chjornye-18482.html,Шорты iQ UV 300 лайкра женские длинные чёрные,4485руб.,iQ663122-2800,Да,"Предназначены для пляжного отдыха, плавания и/или сноркелинга в открытой воде, а также для каякинга и серфинга. 

"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/img_20190425_151705_3.jpg,https://www.batiskaf.ru/futbolka-r30-new-2019-lajkra-korotkij-rukav-zhenskaja.html,Футболка R30 NEW 2019 лайкра короткий рукав женская,5660руб.,WP32422,Да,"Защищает от покраснений, вызванных трением."
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/s/h/short-sleeves_m1_black-frozen-blue.jpg,https://www.batiskaf.ru/futbolka-frozen-lajkra-korotkij-rukav-muzhskaja.html,Футболка Frozen лайкра короткий рукав мужская,4040руб.,SPCL1750141,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина."
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/6/2/626122.jpg,https://www.batiskaf.ru/futbolka-iq-uv-300-muzhskaja-sinjaja-na-molnii-dlinnyj-rukav.html,Футболка iQ UV 300+ мужская синяя на молнии длинный рукав,7790руб.,iQ626122-2445,Да,"Новая гидромайка/куртка на молнии предназначена для занятий спортом или любыми видами деятельности на солнце, может быть использована и в воде
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schutzbekleidung-damen-yoga-leggings-grau1m9ksxnblf6t6i.jpg,https://www.batiskaf.ru/shtany-iq-lajkra-uv-300-leggins-serye-zhenskie.html,Штаны iQ лайкра UV 300 LEGGINS серые женские,7410руб.,Q674122-2780-,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/u/v/uv-schutz-damen-strand-kleid-gestreift-abricot1_500x650.jpg,https://www.batiskaf.ru/plat-e-pljazhnoe-iq-uv50.html,Платье пляжное iQ UV50+,6440руб.,iQ553100,Да,"Идеально подходит для всех активити на открытом воздухе и путешествий..
"
Водный спорт/Пончо/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/_/2/_2_24.jpg,https://www.batiskaf.ru/poncho-dozhdevik-scorpena-chernyj.html,Пончо-дождевик Scorpena черный,2390руб.,SCO34045007,Да,Пончо предназначено для защиты от дождя и ветра во время пребывания на природе
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schutz-jacke-reissverschluss-schwarz-2_500x650.jpg,https://www.batiskaf.ru/futbolka-iq-uv-300-muzhskaja-chernaja-na-molnii-dlinnyj-rukav.html,Футболка iQ UV 300+ мужская черная на молнии длинный рукав,7790руб.,iQ626122-2800,Да,"Новая гидромайка/куртка на молнии предназначена для занятий спортом или любыми видами деятельности на солнце, может быть использована и в воде
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schutzbekleidung-damen-yoga-leggings-schwarz-b.jpg,https://www.batiskaf.ru/shtany-iq-lajkra-uv-300-leggins-chernye-zhenskie.html,Штаны iQ лайкра UV 300+ LEGGINS черные женские,7410руб.,iQ674122-2800,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/u/v/uv-schutzkleidung-yoga-damen-pant-wasserfest-black_2_500x650.jpg,https://www.batiskaf.ru/shorty-lajkra-iq-yoga-uv-300-zhenckie-chernyj.html,Шорты лайкра iQ Yoga UV 300+ женcкие черный,5720руб.,iQ671122-2800,Да,"Женские плавательные шорты серии Yoga с повышенным фактором защиты от солнца UV 300+
"
Дайвинг/Прочее/Сувениры / Наклейки/Сувениры/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/d/4/d441cd40aabf082a51f11a0537ed3af6.jpg,https://www.batiskaf.ru/shapka-mares-seraja.html,Шапка MARES серая,950руб.,449240,Да,На отвороте выполнена вышивка логотипа. Надежная защита от холода и ветра. 
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/s/u/suits.jpg,https://www.batiskaf.ru/gidrokostjum-hydroskin-lajkra.html,Гидрокостюм HYDROSKIN лайкра,11430руб.,HY1PB,Да,"Ультра мягкие гладкие rashguard. Для водных видов спорта в теплых водах. Защита от ультрафиолета 50+
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/h/y/hydroskin.jpg,https://www.batiskaf.ru/gidrokostjum-hydroskin-lajkra-zhenskij.html,Гидрокостюм HYDROSKIN лайкра женский,11430руб.,HY1PB1,Да,"Ультра мягкие гладкие rashguard. Для водных видов спорта в теплых водах. Защита от ультрафиолета 50+
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/m/e/mens_ss_hydroskin_black_bk-hysb_2.jpg,https://www.batiskaf.ru/futbolka-hydroskin-man-lajkra-s-korotkim-rukavom-chernyj.html,Футболка HYDROSKIN Man лайкра с коротким рукавом черный,4580руб.,HYSB2,Да,"Для водных видов спорта в теплых водах. Защита от ультрафиолета 50+
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/3/-/3-gallery-back_2.jpg,https://www.batiskaf.ru/legginsy-hydro-lady-sinie.html,Леггинсы HYDRO Lady синие,8870руб.,SW18WLG01,Да,"Отлично подходят для подводного плавания, серфинга, SUP, йоги и многого другого.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/3/-/3-gallery-back-1_1.jpg,https://www.batiskaf.ru/legginsy-hydro-lady-birjuzovye.html,Леггинсы HYDRO Lady бирюзовые,8870руб.,SW18WLG02,Да,"Отлично подходят для подводного плавания, серфинга, SUP, йоги и многого другого.
"
Дайвинг/Прочее/Сувениры / Наклейки/Сувениры/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/x/e/xerotherm_1.jpg,https://www.batiskaf.ru/shapka-fourthelement.html,Шапка FourthElement Xerotherm ,2400руб.,XT2501,Да,"Выдающиеся тепловые характеристики
Легкая
Малый объем и плавучесть
Чрезвычайно быстрое впитывание
Износостойкий
Машинная стирка
Работает во влажном состоянии
Размеры:
S-M - 52-59 см
L-XXL - 56-66 см"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/2/u/2unknown-1_3_1_2.jpg,https://www.batiskaf.ru/futbolka-hydroskin-lady-lajkra-s-korotkim-rukavom-belyj-goluboj.html,Футболка HYDROSKIN Lady лайкра с коротким рукавом белый/голубой,4580руб.,HYTA,Да,"Для водных видов спорта в теплых водах. Защита от ультрафиолета 50+
"
Дайвинг/Прочее/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/1/-/1-23_1.jpg,https://www.batiskaf.ru/kurtka-cyclone.html,Куртка CYCLONE,17130руб.,JCMC01,Да,"Легкая куртка очень компактная, что делает Cyclone незаменимым дополнением для любого путешествия."
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/6/3/630122_2800_2.jpg,https://www.batiskaf.ru/futbolka-iq-uv-300-lajkra-muzhskaja-dlinnyj-rukav-s-kapjushonom-chjornyj.html,Футболка iQ UV 300 лайкра мужская длинный рукав с капюшоном чёрный,10390руб.,IQ630122-2800,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schutz-damen-shorts-wasserfest-t-rkis-3.jpg,https://www.batiskaf.ru/shorty-lajkra-iq-uv-300-zhenkie-sinij-dlinnye-20369.html,Шорты iQ лайкра UV 300 женские длинные бирюзовые,4095руб.,iQ663122-2518,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schutzshirt-sonnenschutz-leger-blau_main.jpg,https://www.batiskaf.ru/futbolka-iq-lajkra-uv-300-zhenskaja-korotkij-rukav-birjuzovyj.html,Футболка iQ лайкра UV 300 женская короткий рукав бирюзовый,3120руб.,IQ668122-2515,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/b/0/b0ed845b8fcc00724e3ae456e91808e3.jpg,https://www.batiskaf.ru/gidrokostjum-aropec-lajkra-uniseks-krasnyj.html,Гидрокостюм Aropec лайкра унисекс красный,5990руб.,AR00002RD,Да,"Защищаетс от ультрафиолетовых лучей, от ядовитых кораллов и морских обитателей.
"
Фридайвинг/Экипировка/Трубки/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/8/3/837815.jpg,https://www.batiskaf.ru/trubka-scorpena-f2-apnea-belyj-silikon.html,Трубка Scorpena F2 Apnea белый силикон,1120руб.,SCO17180,Да,"Трубка Scorpena F2 Apnea белый силикон
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/u/v/uv_230_short_camouflage_grey_1_.jpg,https://www.batiskaf.ru/shorty-lajkra-iq-uv-230-muzhskie-kamufljazh-seryj.html,Шорты лайкра iQ UV 230+ мужские камуфляж серый,4680руб.,iQ643605-4750,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-sonnenschutz-damen-capri-wasserfest-grau1_500x650.jpg,https://www.batiskaf.ru/shorty-lajkra-iq-uv-300-zhenckie-serye-kapri.html,Шорты лайкра iQ UV 300+ женcкие серые капри,6490руб.,iQ673122-2780,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/0/0/00000142552_14_mayka_laykra_dlinniy_rukav_galactic_purple_gen_.jpg,https://www.batiskaf.ru/futbolka-aqualung-lajkra-chernyj-belyj-korotkij-rukav-zhenskaja.html,Футболка Aqualung лайкра черный/белый короткий рукав женская,5400руб.,SPCL1980109,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/0/0/00000142552_8_mayka_laykra_dlinniy_rukav_galactic_purple_gen_.jpg,https://www.batiskaf.ru/futbolka-aqualung-lajkra-chernyj-sirenevyj-korotkij-rukav-zhenskaja.html,Футболка Aqualung лайкра черный/сиреневый короткий рукав женская,5400руб.,SPCL1980509,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/w/o/woman_ls_blackwhite_dop2.jpg,https://www.batiskaf.ru/futbolka-aqualung-lajkra-chernyj-belyj-dlinnyj-rukav-zhenskaja.html,Футболка Aqualung лайкра черный/белый длинный рукав женская,5760руб.,SPCL1970109,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/m/a/man_ls_blackwhite_dop2.jpg,https://www.batiskaf.ru/futbolka-aqualung-lajkra-chernyj-belyj-dlinnyj-rukav-muzhskaja.html,Футболка Aqualung лайкра черный/белый длинный рукав мужская,5760руб.,SPCL1990109,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/m/a/man_ls_navywhite_dop2.jpg,https://www.batiskaf.ru/futbolka-aqualung-lajkra-chernyj-sinij-dlinnyj-rukav-muzhskaja.html,Футболка Aqualung лайкра черный/синий длинный рукав мужская,5760руб.,SPCL1990409,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/m/a/man_ss_navywhite_dop2.jpg,https://www.batiskaf.ru/futbolka-aqualung-lajkra-chernyj-sinij-korotkij-rukav-muzhskaja.html,Футболка Aqualung лайкра черный/синий короткий рукав мужская,5400руб.,SPCL2000409,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Отдых на Воде | Снорклинг/Экипировка/Трубки/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/t/r/trubka_dlya_dayvinga_cressisub_alfa_dry_tsvet_chernyy_seryy.jpg,https://www.batiskaf.ru/trubka-alfa-dry-chernyj-silikon.html,Трубка Cressi ALFA DRY черный силикон,3600руб.,ES258,Да,"Новинка от Cressi 2013 года. Это «сухая» трубка с двумя клапанами предназначена специально для дайвинга и скроллинга. Нижний клапан поможет быстро избавиться от попавшей в рот воды, а уникальный запатентованный верхний клапан «Aquastop» не даст воде залиться в полость трубки при нырянии."
Фридайвинг/Экипировка/Трубки/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/d/s/dsc02724-edit.jpg,https://www.batiskaf.ru/trubka-scorpena-f1-apnea-belyj-silikon.html,Трубка Scorpena F1 Apnea белый силикон,1120руб.,S17179,Да,"Трубка Scorpena Scorpena Apnea F1 белая изготовлена из эластичного материала, трубка мягко пружинит. Материал устойчив к низкой температуре и трубка остается эластичной даже при заморозках. Загубник удобно удерживать во рту, мягкий силикон не раздражает и не натирает слизистые покровы рта и десён.
Верхний конец трубки выполнена из яркого оранжевого пластика, что делает ныряльщика более заметным для находящихся на акватории рыбаков и лодок. Трубку будет легче найти под водой в случае, если ныряльщик выронит её, она привлечет внимание к себе и на берегу во время сбора снаряжения.
Трубка изготовлена без лишних клапанов и деталей, которые усложняют ее использование, что делает ее надежным помощником начинающего ныряльщика.
"
Снаряжение для подводной охоты/Экипировка/Трубки/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/m/imagefly_4__6.jpg,https://www.batiskaf.ru/trubka-hyperdry-elite-belyj-silikon.html,Трубка Hyperdry Elite белый силикон,4500руб.,TSSP0101QWW,Да,"Компактный сухой верхний клапан и нижняя дренажная камера, расположенная под углом с легкостью предотвращают попадание воды в трубку. "
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schutzbekleidung-damen-leggings-black-taschee0wlbq0r5lus4.jpg,https://www.batiskaf.ru/shorty-iq-uv-300-zhenskie-s-karmanom-chernyj.html,Шорты  iQ UV 300+ женские с карманом черный,4940руб.,iQ663100-2800,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schnorchel-hose-herren-leggings-grau-handytasche-back.jpg,https://www.batiskaf.ru/shtany-lajkra-iq-uv-300-muzhskie-s-karmanom-pepel-nyj.html,Штаны лайкра  LEGGINS iQ UV 300+ мужские с карманом пепельный,6760руб.,iQ644100-2780,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schnorchel-hose-herren-leggings-black-handytasche.jpg,https://www.batiskaf.ru/shtany-lajkra-iq-uv-300-muzhskie-s-karmanom-chjornyj.html,Штаны лайкра  LEGGINS iQ UV 300+ мужские с карманом чёрный,6760руб.,iQ644100-2800,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
Дайвинг/Неопрен/Лайкра/,https://www.batiskaf.ru/media/catalog/product/cache/2/small_image/296x296/9df78eab33525d08d6e5fb8d27136e95/i/q/iq-uv-schutzbekleidung-damen-leggings-grau-handy-bag.jpg,https://www.batiskaf.ru/shtany-lajkra-leggins-iq-uv-300-s-karmanom-pepel-nyj-zhenskie.html,Штаны лайкра LEGGINS iQ UV 300+ с карманом пепельный женские,6760руб.,iQ664100-2780,Да,"Пусть у вас в памяти останется отдых и развлечение, а не сгоревшая на солнце спина.
"
